,time,magX,magY,magZ,linear_accX,linear_accY,linear_accZ,angular_velX,angular_velY,angular_velZ,orientationX,orientationY,orientationZ,orientationW
2678,66.96515822410583,-0.1855,0.3302,-0.1386,-8.071,-3.219,6.126,0.372509,-0.584592,-2.043798,0.3199518039412653,0.5564736026329603,-0.17578973642069545,-0.7463685023475781
2679,66.99034261703491,-0.1882,0.3314,-0.1289,-8.942,-7.353,4.035,-0.783528,-0.371084,-1.80311,-0.4780656676122494,-0.7243427385940605,0.43867829239782286,0.2331140713801746
2680,67.03341865539551,-0.1908,0.3376,-0.1122,-13.7,0.241,-2.73,-0.648708,0.404427,-1.842369,-0.8085158226346509,-0.15164662130601755,0.5172773650203649,0.2360711639177291
2681,67.0400903224945,-0.1932,0.3359,-0.1055,-8.014,-0.153,1.985,0.35505,-0.113846,-1.888978,-0.8682924734962243,0.017559766155381698,0.49480975030140706,-0.03038331925639439
2682,67.06487131118774,-0.1958,0.3294,-0.1042,-9.276,-4.932,0.904,0.452719,-0.107066,-1.611486,-0.7957156674750069,0.2022279469401081,-0.25335912699018415,-0.511614685854467
2683,67.09078669548035,-0.199,0.3261,-0.1016,-10.118,-5.362,1.744,-0.28655,-0.099887,-1.25248,-0.2430323571090115,-0.4349750818126268,-0.5486284609623421,0.6713708091823986
2684,67.11940121650696,-0.2021,0.3277,-0.0975,-8.925,-2.956,2.19,-0.544465,0.042547,-0.988058,0.9178679669104862,0.3886692513319989,-0.07726332082503415,0.02202243500891677
2685,67.14087581634521,-0.2058,0.3295,-0.0927,-9.353,-2.035,1.764,-0.270109,0.03607,-0.877533,0.5659687991208198,0.04608551849800971,-0.7933486681753528,0.21943867961437613
2686,67.16922378540039,-0.2051,0.3281,-0.0873,-9.015,-2.946,2.529,-0.203135,0.093985,-0.793531,0.6564197249004236,-0.08643019650474926,-0.6932197384543428,0.2847619358536094
2687,67.19008016586304,-0.2053,0.3289,-0.0857,-8.843,-3.067,2.333,-0.280073,0.123751,-0.683764,0.2188767709821442,0.2917547028450309,-0.900154833840951,-0.23810381686358537
2688,67.23191118240356,-0.2069,0.3275,-0.0822,-9.296,-1.979,1.979,-0.201218,0.115318,-0.67073,0.8762758056116489,0.2955831355755695,0.14071404104412294,-0.35351220787407484
2689,67.24119806289673,-0.2074,0.3281,-0.0798,-9.166,-2.247,1.852,-0.098139,0.098176,-0.733961,0.390886222835021,-0.6472091469958041,0.18989506166236078,0.6263131376547855
2690,67.28211116790771,-0.2059,0.3275,-0.0771,-9.057,-2.641,1.544,-0.151933,0.061191,-0.820043,-0.8469348197272183,-0.22409170318199606,-0.3885850775917629,0.2854574524716776
2691,67.29041647911072,-0.209,0.328,-0.0757,-8.884,-2.554,1.633,-0.203835,0.045999,-0.910507,-0.702783959997634,0.5277164560246642,0.36776470203817013,-0.30390651777411526
2692,67.31603455543518,-0.2109,0.3261,-0.0717,-9.24,-2.365,2.111,-0.173584,0.057094,-0.989393,-0.6292443909409542,0.2088112566824243,0.7298296165479384,0.16672758128619117
2693,67.35587048530579,-0.213,0.3271,-0.0669,-9.274,-2.636,1.554,-0.187473,0.0901,-1.106129,-0.7009880405686619,0.5583291139277817,0.4023596711526189,-0.1870589814745136
2694,67.3651213645935,-0.2161,0.3257,-0.0631,-8.745,-3.618,1.243,-0.148899,0.149657,-1.198419,0.5220995563399379,0.2432859638475004,0.805190206200415,-0.14104157154316593
2695,67.39620685577393,-0.2185,0.3255,-0.061,-9.146,-2.922,1.936,-0.192695,0.134941,-1.315181,0.49516845941018184,-0.7101533211039649,-0.25479355818863864,0.43077917781147346
2696,67.41635274887085,-0.2232,0.3211,-0.0549,-10.747,-3.661,2.039,-0.530747,0.079297,-1.511563,0.6015906462352071,-0.3618909948865958,-0.6145331540746045,-0.3598230186152829
2697,67.44597005844116,-0.2259,0.3232,-0.0468,-11.505,-3.554,2.679,-0.780049,0.10614,-1.678606,0.17686633490612713,-0.886849955852303,-0.21302241775259495,0.3699147265471878
2698,67.4789605140686,-0.2269,0.3253,-0.0381,-11.174,-3.877,2.208,-0.851722,0.139059,-1.793394,-0.5983315377525933,0.5772447831643465,-0.4324685333969551,0.34893953467850347
2699,67.49021744728088,-0.2254,0.3252,-0.0281,-11.965,-4.054,1.978,-1.000054,0.189338,-1.915746,0.10855605815438418,0.315193125878006,-0.3555193773276646,0.8731980577061443
2700,67.51504230499268,-0.2234,0.3287,-0.0181,-14.852,-1.119,2.125,-1.323201,0.239692,-2.086453,-0.7058707722626961,0.3317999663250583,-0.3538356004137566,-0.5161933776132654
2701,67.5602056980133,-0.2177,0.3351,-0.0013,-16.365,-2.112,1.064,-1.493137,0.219773,-2.223421,-0.7767319036452395,0.1330064301156838,0.4970425245208409,0.3632431255033926
2702,67.5639259815216,-0.2078,0.3423,0.0153,-17.663,1.843,0.543,-2.063006,0.291366,-2.144097,-0.2090913762626721,0.4912024984967552,-0.20325594671887703,-0.820784942580296
2703,67.59822487831116,-0.1958,0.3522,0.0414,-16.565,1.922,1.602,-1.88664,0.351836,-2.28195,-0.8375142574694859,-0.11426363377089352,0.5160792693886113,-0.13847699534624508
2704,67.61603450775146,-0.1836,0.358,0.0683,-12.925,-3.235,1.605,-0.887746,0.523267,-2.509404,0.18621101605242515,0.442162610954857,-0.3123431428424094,-0.8199142906997252
2705,67.64179754257202,-0.1701,0.3674,0.0933,-7.102,-2.745,3.475,-0.101718,0.2867,-1.877248,0.27202373441530087,-0.7472709162764627,-0.5753331145376717,-0.19126179158021148
2706,67.66649174690247,-0.1542,0.3757,0.1137,-5.421,-2.903,1.141,0.465897,0.366988,-1.188924,-0.2743577717682414,-0.6566956343474183,-0.3714154602939065,0.5962627044802258
2707,67.69160175323486,-0.142,0.381,0.1284,-2.288,-13.568,0.931,0.75055,0.078481,-0.975524,-0.5451042252082439,-0.5253809430946577,0.4331738472915501,0.489077362301431
2708,67.71495294570923,-0.1274,0.391,0.1446,-2.067,-0.319,2.31,0.638845,0.323627,0.36299,-0.36589363125760976,-0.759561044220153,0.5340429049922575,0.06314306245140248
2709,67.74009609222412,-0.1012,0.4105,0.1601,-2.497,-0.94,-0.397,-0.039146,0.211266,1.322341,-0.09726967611844434,-0.8144195993800221,0.10499256275950594,0.5623485467383094
2710,67.78256320953369,-0.0715,0.4218,0.1804,-1.745,-0.595,-0.221,0.641287,0.20272,2.117316,0.10063967210259503,0.240729970513111,-0.28211622101219674,0.9232178375322025
2711,67.78884601593018,-0.037,0.4354,0.1922,-2.135,-2.898,0.975,1.354969,-0.127264,2.91357,-0.3739040410709545,0.7658875542691332,-0.2113303834016797,-0.47848875779662214
2712,67.81679320335388,0.0082,0.445,0.1999,-4.017,-3.417,0.888,1.379304,-0.188537,3.762613,0.9794908269186997,0.007123150256518884,-0.14537032568359,-0.13933574244676794
2713,67.84616613388062,0.0698,0.4516,0.2051,-5.399,-3.001,0.653,0.968182,-0.089985,4.486949,-0.5297963056622232,-0.7079302016969518,0.466931906405627,-0.011193695206684784
2714,67.86662435531616,0.1319,0.4491,0.2137,-7.161,-2.888,1.366,0.713743,-0.290402,4.978119,-0.2519754238865646,0.4331631325410922,-0.7504813816019499,0.4308779203361466
2715,67.88954901695251,0.1989,0.4316,0.2189,-9.032,-3.706,1.792,0.420799,-0.507742,5.394104,-0.7294373073810788,-0.013366113463960438,-0.6138241956797943,-0.3015997652677527
2716,67.91623091697693,0.2669,0.4001,0.2246,-11.638,-3.461,1.664,0.213744,-0.67677,5.607825,0.24115671787292478,-0.8078325675480509,0.47472476685190934,0.2527575438456438
2717,67.94196915626526,0.3402,0.3475,0.2214,-13.066,-3.32,2.034,-0.089768,-0.793874,5.704556,0.32874065160619365,0.8669379964310425,-0.37175290142791173,0.04634516809327882
2718,67.96676325798035,0.3935,0.2854,0.2159,-14.75,-2.713,1.275,-0.125231,-0.769896,5.726667,-0.2571415318119894,-0.772836906972157,0.4658409197702335,0.34582305490917736
2719,67.99492168426514,0.431,0.2181,0.2091,-16.573,-2.67,1.164,-0.31272,-0.72117,5.479128,-0.22353133107652745,0.5656486060813791,0.45775300475683023,-0.6484886931176534
2720,68.02781653404236,0.4518,0.1455,0.2007,-16.937,-1.987,0.759,-0.338944,-0.609888,4.767097,0.8778126913424831,-0.19602961198277402,-0.24819297587664207,-0.3597464619276275
2721,68.04120516777039,0.4583,0.0741,0.188,-13.821,-2.386,0.086,0.498153,-0.897621,3.541035,-0.6001935891740915,0.3710544460205909,0.6047113224522546,0.3693378806739429
2722,68.06619358062744,0.4574,0.0316,0.1765,-12.587,-7.039,-1.22,1.030692,-0.844817,1.945939,-0.3931887396056458,0.06689046761409977,-0.9152009171206366,-0.05775432184033179
2723,68.10747456550598,0.4552,0.0116,0.173,-11.283,-7.658,-1.386,0.443176,-0.114995,0.040061,0.22744614356552084,0.11344538339269583,-0.8313653419128475,0.4941963830606119
2724,68.11464929580688,0.458,0.0089,0.1744,-9.746,-3.953,-1.375,1.187741,-0.002901,-1.517864,-0.3877467499268592,0.6329862065210485,-0.6655544047754697,-0.07757741010900324
2725,68.14106869697571,0.4605,0.0294,0.18,-8.49,-5.555,-0.491,2.001191,0.014861,-2.366,0.895986667749181,-0.18360633989635397,0.001694332079975644,-0.40434358212340393
2726,68.16828799247742,0.4681,0.0478,0.1859,-9.284,4.458,11.73,1.181645,-0.404213,-1.717335,0.6714544526434676,0.1626357237664815,-0.16589003292415283,0.7036895880689421
2727,68.20303869247437,0.4734,0.0563,0.1825,-14.45,1.694,0.514,-2.009485,0.045177,-1.004718,0.4291270778121068,0.672221985137996,-0.29181887129517636,-0.5280239579238645
2728,68.22161769866943,0.4784,0.0679,0.1864,-16.692,4.106,0.278,-0.835529,0.133673,-2.223511,0.10889688796609859,0.7883154732090523,0.5399281410056784,-0.274185676213472
2729,68.24461054801941,0.4785,0.0967,0.1883,-11.799,2.41,-2.195,1.457367,-0.007877,-2.439465,-0.6693149866272005,0.1836383281575313,0.7167087491388172,0.06799251440864329
2730,68.28348350524902,0.4758,0.1216,0.1856,-6.6,-2.524,4.113,2.211087,-0.538797,-2.343408,0.42981878549314323,-0.5338264712543731,0.5740829909222257,-0.4480109705789525
2731,68.29029369354248,0.4739,0.1471,0.1769,-9.442,-6.896,5.778,0.608998,-0.701544,-2.167883,0.31004223972723205,0.8358678656027904,0.3677459590327984,0.2645026095383649
2732,68.32399225234985,0.4701,0.1702,0.1725,-11.573,-7.006,0.453,-1.159744,-0.195833,-1.93257,0.1912310660199727,-0.28299213460924466,-0.7239145038415995,-0.5994113130947218
2733,68.34781908988953,0.4663,0.191,0.1749,-11.493,-0.138,-0.187,-1.331303,0.113725,-1.640435,-0.23925439142319965,-0.6413058163119125,-0.10264371782460391,-0.7217675895607732
2734,68.3773181438446,0.4609,0.2092,0.1782,-8.943,-1.516,1.417,-0.219336,-0.103867,-1.59562,-0.4374844126376464,-0.5120726376126443,0.1591570995602793,-0.721843487306689
2735,68.39130544662476,0.4563,0.227,0.1786,-9.2,-4.32,1.648,-0.288462,-0.166531,-1.273951,-0.5241217641753453,0.06724093657018962,-0.08037075984433881,-0.8451719196287409
2736,68.41605401039124,0.4503,0.2357,0.1808,-9.299,-3.406,1.99,-0.770453,-0.121125,-0.913595,-0.4938554088000212,-0.6218725551039037,-0.3471752670495526,0.49884937040812055
2737,68.44049334526062,0.4469,0.2484,0.1839,-9.328,-1.189,2.814,-0.675513,-0.058323,-0.755068,0.6594999915329953,0.5350877812163318,0.2684273958343492,-0.45462903638741764
2738,68.46659231185913,0.4425,0.2554,0.1863,-9.566,-2.005,2.483,-0.46691,-0.011001,-0.685362,0.30591485804297147,-0.5906709565084491,-0.5653611253798805,0.48774042140788115
2739,68.4913272857666,0.4402,0.2597,0.1885,-9.227,-2.582,2.317,-0.49898,0.042262,-0.597308,0.3483915379892364,0.09059722173408533,-0.7373067610911775,-0.5716591814366291
2740,68.51706600189209,0.4368,0.2656,0.1926,-9.277,-2.101,1.79,-0.533,0.04826,-0.541295,0.6975350148580348,-0.4596091658142004,-0.2971033512721808,-0.46252990866474286
2741,68.54511666297913,0.4329,0.2737,0.194,-9.392,-2.102,1.65,-0.404346,0.043148,-0.534965,0.35978321752723585,-0.6068030953955852,-0.3584410833210325,-0.6114458517250163
2742,68.5646665096283,0.4301,0.2783,0.1978,-9.156,-2.322,2.167,-0.30586,0.061442,-0.521092,0.41384343244152877,-0.7151903771706949,-0.037515388574044406,-0.5619865954340829
2743,68.60066819190979,0.427,0.2832,0.1983,-9.013,-2.013,2.369,-0.31026,0.073993,-0.52998,-0.07460911132546025,-0.9340321855139477,-0.25969473957697536,-0.2336150662249984
2744,68.62797904014587,0.4238,0.2899,0.2022,-9.113,-1.778,2.159,-0.350169,0.078242,-0.591309,-0.5026602762351922,-0.17350432718834535,-0.46446320449256395,-0.7081686429195934
2745,68.63968849182129,0.4194,0.2956,0.2062,-9.408,-2.373,1.667,-0.375155,0.07948,-0.672463,0.3524421142126193,0.33955075092526754,0.4495396655205217,-0.747264299160025
2746,68.66474461555481,0.4158,0.3045,0.2079,-9.463,-1.957,1.483,-0.435136,0.089908,-0.763682,0.4949237726010306,-0.4553831285983451,0.40769865937594213,0.6176232416655042
2747,68.69440150260925,0.4103,0.3093,0.2098,-9.338,-1.318,1.858,-0.364388,0.097708,-0.921135,-0.22922683174020292,0.09525158263026631,-0.7917438037942508,0.5581433012857803
2748,68.7148826122284,0.4046,0.318,0.2133,-9.589,-1.529,2.284,-0.157293,0.144315,-1.128717,0.47143777269173603,0.6614328546076236,-0.5021192480020744,0.29686573751596296
2749,68.7478563785553,0.3958,0.3331,0.2169,-10.153,-2.185,2.482,-0.151458,0.17962,-1.315002,0.09686736880647358,0.5491755998217962,-0.766723558101515,0.31805323276620445
2750,68.7668285369873,0.3883,0.3447,0.2202,-11.475,-1.344,2.514,-0.345654,0.253097,-1.536033,0.6404574688767588,0.4588331565431505,0.5089310720880584,-0.34680762517557717
2751,68.79082202911377,0.3748,0.3584,0.2251,-11.717,-1.064,2.861,-0.275894,0.314131,-1.838274,-0.5524404412773871,-0.7264379865042955,0.4075501100450739,0.03162781065895634
2752,68.82695078849792,0.3584,0.3743,0.2305,-12.249,-2.4,2.85,-0.550049,0.217961,-2.054681,-0.10776793816505381,-0.5822321191932353,0.8012206982086004,0.08623933931524626
2753,68.84803009033203,0.3383,0.3932,0.2353,-13.84,-2.843,1.543,-0.989456,0.228023,-2.165444,-0.12625516819931984,-0.14429522507321726,-0.9633809004154982,0.1874453553403099
2754,68.87021541595459,0.3172,0.4064,0.245,-15.188,-1.464,0.143,-1.330011,0.294147,-2.168174,0.34444642569519685,-0.7286700326222136,-0.59189134569811,-0.007828043933580664
2755,68.89140558242798,0.2932,0.4146,0.2586,-14.89,1.621,-0.193,-1.633094,0.416972,-2.129564,-0.3244172289831431,0.8602455469002839,-0.34432633631736387,-0.19018526413839776
2756,68.9163544178009,0.2671,0.4242,0.2723,-15.497,3.523,0.705,-1.322138,0.504403,-2.312333,0.17867377699361825,0.371604902586391,-0.8384970656264298,0.3562416998674634
2757,68.94201254844666,0.23,0.4375,0.2829,-14.815,-2.421,3.581,-0.251973,0.442804,-2.780875,-0.5815123503629182,0.3585942290298812,0.36804509771769506,-0.6307110046034017
2758,68.96583271026611,0.1956,0.4497,0.276,-10.939,-4.107,5.534,0.251215,0.279491,-2.541038,-0.42073229461770495,-0.756252404465951,0.09188197263529654,0.49256912216442794
2759,69.0030632019043,0.1633,0.4586,0.265,-8.581,-5.29,2.651,-0.397253,0.361824,-1.766946,0.3325247175110674,0.03608931196763668,-0.7398404485782364,0.5837473635515977
2760,69.01821231842041,0.1368,0.4639,0.2597,-4.162,-8.754,-1.553,-0.76361,0.645414,-1.243479,0.9337619727108191,0.06987241567458939,-0.26147995182559675,0.23416801370016485
2761,69.04829573631287,0.1131,0.4715,0.2493,-3.049,-1.591,3.503,-0.400072,0.064922,-0.334394,0.7914649336566131,-0.4605718164531256,0.16780937114070002,0.3650984465022612
2762,69.0790376663208,0.1103,0.4754,0.2361,-2.755,1.003,0.436,-0.285194,-0.000135,0.900881,0.7085858072127387,-0.5975696307752941,-0.2552827313176125,0.2750407556758999
2763,69.09505081176758,0.1145,0.4782,0.2203,-2.888,-1.002,-1.032,0.322366,-0.057077,1.76677,0.5819645466686307,-0.036363607486942506,-0.7351274502669,-0.34580715194367706
2764,69.11862969398499,0.1314,0.4776,0.1967,-2.873,-3.074,-0.155,1.053622,-0.207409,2.623826,-0.7924322867520001,0.27827435735013123,-0.3818094801626062,-0.385792656503889
2765,69.15358972549438,0.1599,0.4723,0.158,-3.906,-3.055,0.372,1.30927,-0.247151,3.43198,0.28059385561745204,-0.001556755019395173,0.6537456452731629,-0.7027668859514637
2766,69.16531419754028,0.1926,0.4569,0.1298,-5.667,-1.759,-0.16,1.300282,-0.188621,4.070084,-0.04678756416434214,0.21454247677310587,0.3878485286255189,0.8951848794202509
2767,69.19439649581909,0.2269,0.4342,0.0967,-7.096,-3.341,0.681,1.232945,-0.237945,4.554097,0.2800701978648419,-0.4657131791141616,-0.8394363193906752,-0.004311003962585269
2768,69.21748423576355,0.261,0.4017,0.0713,-8.497,-4.812,1.747,0.761249,-0.302651,5.028566,-0.9889698669313939,-0.14259202059178247,-0.037066814446437724,0.01523710051312347
2769,69.2423255443573,0.2982,0.3554,0.0485,-10.364,-4.577,2.463,0.220317,-0.4011,5.309903,-0.15417823378496065,-0.5643693817094437,-0.48861936241953396,0.6472769051067545
2770,69.26672887802124,0.3247,0.3157,0.0365,-11.626,-3.492,2.782,-0.340047,-0.511812,5.397591,-0.48107964122311914,0.23026817161857735,-0.8072340158959365,-0.2528086065002363
2771,69.29193711280823,0.3401,0.274,0.0322,-12.736,-3.101,2.07,-0.572265,-0.752138,5.348652,-0.10029965717931255,0.7996186755354698,0.19567468325851847,-0.5588035172010749
2772,69.32199192047119,0.3525,0.2351,0.0271,-13.91,-4.288,1.233,-0.544959,-1.035673,5.029171,-0.09913018683282195,0.8147138402582466,0.2472214347389775,0.5150690504735763
2773,69.34096097946167,0.356,0.1972,0.0205,-14.75,-2.998,0.656,-0.531193,-1.000065,4.690009,0.002683696952472295,0.16725651907283748,0.28144303859316355,-0.9448851097491969
2774,69.36646318435669,0.3595,0.1674,0.0208,-15.816,-1.208,0.109,-0.103038,-0.553197,4.140668,0.6549679959696767,0.4169061058189115,0.5498152801020093,-0.30807366156931565
2775,69.3913562297821,0.3612,0.143,0.0208,-12.624,-2.89,0.627,0.7143,-0.612663,3.25134,0.14759591701258856,-0.23911090960974318,-0.3882839058502322,0.8776542751246087
2776,69.41513085365295,0.3609,0.1241,0.0134,-11.65,-7.34,0.723,0.964789,-0.844579,1.868101,0.1719226520970269,-0.5145089597951753,0.2686833769146645,-0.7959474699728267
2777,69.447824716568,0.3572,0.1214,0.0114,-10.983,-9.153,0.172,-0.045229,-0.290504,0.22787,-0.06604254776439908,-0.7868930867890891,-0.35440417289407483,-0.5008346374638969
2778,69.46876740455627,0.3567,0.1322,0.0134,-9.558,-4.879,-0.669,0.21846,-0.045826,-1.372492,0.20884253418851104,-0.7206935800528484,-0.13156808880636559,-0.6478235852391988
2779,69.49276208877563,0.3513,0.15,0.0179,-9.751,-4.958,0.698,1.278103,-0.015595,-2.510257,-0.509875307099344,0.25100097045573966,-0.7322653249237301,-0.3752508200590247
2780,69.51576709747314,0.3438,0.1652,0.0171,-8.266,16.451,8.731,1.201924,-0.202621,-1.064448,0.031509368806085,-0.46746211267154286,0.854647556046888,-0.22374960969168475
2781,69.56257772445679,0.3381,0.1795,0.0199,-13.396,-1.438,-1.653,0.20233,-0.042046,-1.44749,-0.5157884258969533,-0.5982456088425552,0.2979102827901251,-0.5360167484503178
2782,69.56469464302063,0.3325,0.2003,0.0214,-19.385,2.371,-4.121,1.102661,0.373631,-2.346865,-0.3615559120343089,0.2376858343870438,-0.3088439750126834,-0.846993604287033
2783,69.59101247787476,0.3245,0.2223,0.0178,-10.444,2.217,1.016,1.452552,-0.110939,-2.633503,-0.5098089060243419,0.7069430212346189,0.47522321462383504,-0.12037167585657897
2784,69.61633491516113,0.3116,0.2413,0.0082,-5.085,1.714,5.229,1.772322,-0.526684,-2.70275,-0.5920396525229663,-0.7186184993321283,0.20474206408125964,-0.3019224891489049
2785,69.65211296081543,0.2938,0.2649,-0.0042,-7.094,-4.783,5.466,0.686956,-0.464956,-2.405858,0.7204232625077758,-0.3805671541395422,0.39659248210765546,-0.4229342350336178
2786,69.66939282417297,0.2816,0.2825,-0.0076,-10.003,-4.163,3.147,-0.673264,-0.259173,-1.988737,0.7462501460090207,0.5601408507084288,0.3176614469051921,0.16865394184320948
2787,69.69093561172485,0.2715,0.3031,-0.004,-9.189,0.241,2.741,-0.449092,0.03357,-1.751939,-0.47799741187176803,-0.6130993124866507,-0.5155984251031978,-0.3602582008829084
2788,69.71623730659485,0.2609,0.3177,-0.0042,-11.116,-3.289,-1.788,0.286555,0.013791,-1.805907,-0.010362668143290288,-0.8856968270557081,-0.26005676342902395,-0.3844531511734866
2789,69.74081063270569,0.2487,0.3312,-0.0088,-9.144,-3.0,0.947,0.476105,-0.114922,-1.515475,0.4349440394643258,-0.641789493571735,-0.4577549232623964,-0.4351900259707572
2790,69.78370189666748,0.2381,0.3404,-0.0106,-9.978,-3.207,0.386,-0.022977,-0.149772,-1.290126,0.44449787201348506,-0.82058112959321,-0.29503138409382507,0.20499935104945216
2791,69.79062151908875,0.2282,0.3504,-0.0114,-9.972,-2.943,1.699,-0.377362,-0.15673,-1.092271,0.7151924602743589,0.19600550837142386,0.5813485967956106,-0.33483636967710617
2792,69.81747674942017,0.2193,0.3612,-0.0063,-9.158,-2.796,2.407,-0.455323,-0.10392,-0.916337,-0.784291835259872,0.17229971620560983,-0.5016703211437482,0.3217545863289236
2793,69.83951759338379,0.2097,0.3706,-0.0068,-9.217,-2.303,2.528,-0.401134,-0.018309,-0.769413,0.23613236605457597,0.7612808256077794,0.5332701439284381,0.2834007125219494
2794,69.86577701568604,0.2058,0.3763,-0.0046,-9.143,-2.418,2.323,-0.355932,0.084586,-0.66074,-0.10905054243525543,0.45143360525641363,-0.01852638087451025,0.8854221888181173
2795,69.89044690132141,0.2006,0.382,-0.003,-8.981,-2.205,2.402,-0.227328,0.097338,-0.605929,0.05908200561394186,0.7105543869519578,-0.06926891698306831,0.6977274517574568
2796,69.91658425331116,0.1954,0.3868,-0.0,-9.576,-1.929,1.419,-0.108207,0.083781,-0.606348,-0.10125925409922051,0.5815777603680969,-0.28019225859069763,0.7569717103897222
2797,69.9507508277893,0.1902,0.3944,0.0003,-9.279,-2.163,2.057,-0.092873,0.077664,-0.652602,-0.03718957846362449,0.9692173198626718,-0.19285876906341703,0.14845948042230414
2798,69.96685290336609,0.1855,0.3979,0.0024,-9.27,-2.091,1.818,-0.057214,0.040892,-0.701901,0.6491278604511119,0.48342724284248967,0.5419350532686935,0.22635706240921363
2799,70.0002613067627,0.1801,0.4011,0.0027,-9.171,-2.609,1.715,-0.154718,0.037989,-0.712886,0.1792627559672855,-0.6076543755986983,0.1513138784623988,0.7587655331678133
2800,70.01665306091309,0.1746,0.4065,0.0021,-9.5,-1.624,1.897,-0.203275,0.010126,-0.792818,-0.6971941706784592,-0.43776909255736207,-0.5664470892018111,-0.03763250069121915
2801,70.03983426094055,0.1658,0.4143,0.0038,-9.574,-2.442,1.743,-0.187815,-0.009043,-0.943842,-0.3504305498179778,-0.13560619370287527,0.03102047242254643,-0.9262003672393841
2802,70.08921408653259,0.1559,0.4205,0.0067,-9.223,-2.437,2.089,-0.248273,-0.006739,-1.060466,-0.31170451075757133,-0.6403599380168363,0.2987978199046717,-0.6352159558580626
2803,70.09054017066956,0.1455,0.4273,0.0072,-9.547,-2.537,2.23,-0.298376,-0.019191,-1.188939,-0.46152482708817955,0.019164526242770225,0.09093937369911394,-0.8822457623736875
2804,70.11628746986389,0.1343,0.4345,0.0094,-9.866,-3.448,2.181,-0.412551,0.016726,-1.280687,0.6730515914697757,0.25011518355940154,0.6562574388871576,-0.2318838590292947
2805,70.15449738502502,0.1186,0.4458,0.0123,-10.509,-3.137,2.464,-0.614726,0.044183,-1.387433,0.5693630457163502,-0.13878279321233472,-0.3875348100934177,0.7116051077997139
2806,70.1657223701477,0.1061,0.4555,0.0171,-11.481,-1.978,2.803,-0.761521,0.059606,-1.605246,0.9026943796730122,0.07402001356585611,-0.41212282943233886,0.09908919193912721
2807,70.19831347465515,0.0887,0.4682,0.0231,-11.814,-2.3,1.859,-0.890061,0.014804,-1.874604,-0.21584778817152311,-0.6733766767252306,-0.2165953214589989,0.6730973557413655
2808,70.21763515472412,0.0686,0.48,0.0257,-11.583,-3.812,1.269,-1.018485,-0.022732,-2.00157,-0.5462433461462484,0.6061355033575695,0.28323131153737746,0.5039821252040918
2809,70.25955510139465,0.0431,0.4967,0.0327,-12.785,-3.531,1.87,-1.103623,-0.020638,-2.038558,-0.2143440235961672,-0.3853135252229491,-0.23303205289831846,0.866767667342792
2810,70.26524472236633,0.0204,0.5101,0.0412,-15.757,-1.622,2.127,-1.589129,0.037887,-2.036317,-0.8065670665086012,-0.2589708936390137,0.19480264860004692,-0.4944042592554465
2811,70.29486441612244,-0.0041,0.5297,0.0517,-18.445,2.955,2.277,-2.276555,0.121478,-2.007744,-0.6882594776994636,-0.17277222047725305,-0.07690114596631134,0.7003819421838982
2812,70.31865763664246,-0.0309,0.552,0.0671,-14.51,0.283,1.53,-1.98595,0.340187,-2.123236,-0.42756234205261023,0.015890100025406584,0.17377597217388388,-0.8869835736216826
2813,70.36033701896667,-0.0695,0.5773,0.0754,-10.749,-3.709,1.701,-1.222095,0.440659,-2.211647,-0.9864073376515371,-0.08210014198537095,-0.09437296522317899,0.10655456042879102
2814,70.36475563049316,-0.0986,0.5962,0.0734,-7.741,-3.327,0.979,-0.689598,0.366909,-1.587062,0.004926643105527512,0.1823909490996048,-0.7198765186748023,-0.6696917706937296
2815,70.39545369148254,-0.1248,0.6154,0.0637,-6.34,-3.266,3.497,0.185747,0.303139,-1.240976,0.5717218627909564,-0.5163754595391499,-0.5315074164153489,-0.35212265290385913
2816,70.41590571403503,-0.1414,0.6356,0.0454,-3.122,-11.479,1.444,0.219836,0.141596,-0.927255,0.4737727696807924,-0.7025212171691916,-0.37286294702395306,0.37812236759112955
2817,70.45732998847961,-0.1511,0.6577,0.0223,-1.753,1.77,3.314,0.484964,0.124553,0.225699,0.45865392058560017,-0.6515749569252917,-0.1743852989629995,0.5785122506437071
2818,70.4649498462677,-0.1407,0.6763,0.0002,-2.66,0.815,-0.092,0.282323,-0.04571,1.307573,0.7516903554093941,-0.16329162810043496,-0.5221406792417265,0.36832942437144006
2819,70.4907157421112,-0.1133,0.6969,-0.0217,-2.535,-0.806,-0.602,0.753439,0.014119,2.172169,0.08324953290791484,0.6905390822158152,-0.6854231999190216,-0.2154537728050327
2820,70.51569247245789,-0.0721,0.7124,-0.0569,-2.294,-2.718,0.68,1.036555,-0.181232,3.019839,-0.44351096667517675,-0.5744883698287001,-0.00871243070241784,-0.6878846043644739
2821,70.55360794067383,-0.0069,0.7243,-0.0988,-4.333,-1.701,-0.071,0.978235,-0.195431,3.822161,0.27916771111578964,0.800118054142712,0.530100349073955,-0.02949760018920275
2822,70.56535530090332,0.0651,0.7208,-0.1406,-6.376,-1.247,-0.47,1.297009,-0.114191,4.404324,0.5794275746779348,-0.7083501921807938,0.025201796112385655,0.4023289206768373
2823,70.61193370819092,0.1464,0.7008,-0.1884,-8.463,-2.799,0.778,1.539318,-0.16823,4.862086,-0.6837370109136431,-0.6604070325294735,0.10816660499315923,0.2909746326688042
